Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alternative Channels,"TopWorx, Inc.",24,13
Alternative Channels,"Decision Support Technology, Inc.",30,31
Alternative Channels,Technische Universität Mülnchen,39,45
Alternative Channels,Eisenhower Army Medical Center,32,40
Alternative Channels,Nanjing Howso Technology,36,36
Alternative Channels,Food and the Marine,41,41
Alternative Channels,University of Jyviiskylii,27,27
Alternative Channels,Aalborg Unviersity,37,37
Alternative Channels,"BCI Engineers and Scientists, Inc.",33,35
Alternative Channels,Empirica GmbH,30,30
Alternative Channels,American Statistical Association,42,42
Alternative Channels,University of Liechtenstein,38,43
Alternative Channels,Lucas Engineering and Systems,41,41
Alternative Channels,Maidstone and Tunbridge Wells NHS Trust,37,37
Alternative Channels,Wenzao Ursuline University of Languages,41,31
Alternative Channels,Changsha Aeronautical Vocational and Technical College,38,38
Alternative Channels,China Meitan General Hospital,37,33
Alternative Channels,China Aerospace Science and Industry Corporation,32,35
Alternative Channels,UAB School of Public Health,30,34
Alternative Channels,Florida State University College of Medicine,34,34
Alternative Channels,Business Rules Management Technologies Team,35,38
Alternative Channels,IAE,26,26
Alternative Channels,Rawhide Inc.,38,26
Alternative Channels,Sharif University of Technology,43,39
Alternative Channels,Bremer Institut for Produktion und Logistik,32,25
Alternative Channels,University of Medicine and Pharmacy of Tîrgu Mureș,26,29
Alternative Channels,Instituto Superior de Engenharia do Porto,26,23
Alternative Channels,Augsburg College,28,28
Alternative Channels,Süleyman Demirel Üniversitesi,37,38
Alternative Channels,BIBA - Bremer Institut for Produktion und Logistik GmbH,29,25
Alternative Channels,Universite du Maine Le Mans - Laval,36,45
Alternative Channels,Katholieke Hogeschool Limburg,33,29
Alternative Channels,Vilniaus universitetas,38,33
Alternative Channels,Satakunnan ammattikorkeakoulu,37,37
Alternative Channels,University of the Aegan,37,42
Alternative Channels,Wegian University of Science and Technology,35,35
Alternative Channels,Hong Kong Intitute of Vocational Education,29,35
Alternative Channels,Laboratoire d'Informatique en Image et Systèmes d'Information,30,30
Alternative Channels,Uniwersytet Szczecinski,37,33
Alternative Channels,Institut National des Sciences Appliquées de Lyon,35,35
Alternative Channels,Technological University Dublin,35,39
Alternative Channels,Institute of Technology Carlow,36,44
Alternative Channels,Hellenic American Educational Foundation,33,40
Alternative Channels,Nord-Trndelag University College,38,35
Alternative Channels,Carol I National Defense University,40,40
Alternative Channels,Instituto Politcnico de Viseu,33,33
Alternative Channels,Makebelieve Design and Consulting,38,34
Alternative Channels,School of Fine Arts in Athens,37,41
Alternative Channels,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",27,32
Alternative Channels,Volgograd State Technical University,43,39
Alternative Channels,Panepistimio Thesalias,43,43
Alternative Channels,Bauhaus-Universit t Weimar,30,35
Alternative Channels,R.C. Technical Institute,36,42
Alternative Channels,Future University - Hakodate,42,39
Alternative Channels,University of North Dakota,30,35
Alternative Channels,Interactive and Learning Technologies,53,56
Alternative Channels,Open University of the Natherlands,41,41
Alternative Channels,Open University of Cyprus,36,27
Alternative Channels,Camelot ITLab GmbH,32,32
Alternative Channels,Concordia College,27,32
Alternative Channels,Yau Lee Construction Company Limited,39,29
Alternative Channels,College of Technology and Innovation,32,43
Alternative Channels,Hinterhuber and Partners,45,45
Alternative Channels,Senacor Technologies AG,47,51
Alternative Channels,University of Missouri S and T,28,28
Alternative Channels,Robert H. Smith School of Business,37,30
Alternative Channels,Institut Quimic de Sarria,31,31
Alternative Channels,Buddle Findlay,29,29
Alternative Channels,Motivforce Marketing and Incentives,40,40
Alternative Channels,Vivendi Water Systems,39,39
Alternative Channels,ANTEVERTI CONSULTING SL,51,51
Alternative Channels,Barcelona City Council,43,43
Alternative Channels,Private Hospital of Medellin,38,33
Alternative Channels,US National Park Service,32,36
Alternative Channels,"IBM, Brasil",26,27
Alternative Channels,Burda Digital GmbH,26,26
Alternative Channels,Singapore Clinical Research Institute,32,39
Alternative Channels,International Institute for Socio-Informatics,37,34
Alternative Channels,Northwest Airlines,42,42
Alternative Channels,Golden Asset Management Consultant LTD,38,34
Alternative Channels,Brooke Army Medical Center,30,39
Alternative Channels,ETA SA Manufacture Horlogère Suisse,33,37
Alternative Channels,Sprott School of Business,36,31
Alternative Channels,Complex Prod. Sys. Innov. Cen.,32,30
Alternative Channels,Centre for Research and Innovation Management,34,43
Alternative Channels,PSK Inc.,14,22
Alternative Channels,University Continental Dynamics,43,35
Alternative Channels,Pharmaceutical University,44,44
Alternative Channels,Centre for Research-based Innovation,36,39
Alternative Channels,Universiät Regensburg,34,35
Alternative Channels,Technological Institute,37,42
Alternative Channels,Future Technology Laboratory,33,42
Alternative Channels,Customer Relationship Management Group,34,34
Alternative Channels,N. Illinois Univ.,27,34
Alternative Channels,Kleinundpläcking GmbH,29,30
Alternative Channels,National Assembly Budget Office,31,39
Alternative Channels,National Health Service,42,47
Alternative Channels,No. 309 People's Liberation Army Hospital,33,40
Alternative Channels,Carefx Corp.,31,32
Alternative Channels,Adelphi University,37,37
Alternative Channels,Dialogic,29,29
Alternative Channels,Sierra Systems Consultants Inc.,39,36
Alternative Channels,Southeastern University,42,42
Alternative Channels,"Eastern Mediterranean University, Famagusta",38,45
Alternative Channels,Infineon Technologies Asia Pacific Pte Ltd.,29,39
Alternative Channels,Division of International Business and Technology Studies,36,36
Alternative Channels,PricewaterhouseCoopers LLP,35,35
Alternative Channels,Shenzhen Bureau of Trade and Industry,35,32
Alternative Channels,Georgia Pacific Corporation,34,30
Alternative Channels,Monash University South Africa,32,36
Alternative Channels,DFA Capital Management Inc.,30,35
Alternative Channels,Cold Spring Harbor Laboratory,29,29
Alternative Channels,Heidelberg Institute for Theoretical Studies (HITS GmbH),32,30
Alternative Channels,National Evolutionary Synthesis Center,38,38
Alternative Channels,Boyce Thompson Institute for Plant Research,32,35
Alternative Channels,Erasmus University Graduate School of Business,36,33
Alternative Channels,Center for the Army Profession and Ethic,33,33
Alternative Channels,Ort Barude College,32,32
Alternative Channels,Institute for Management of Innovation and Technology,36,36
Alternative Channels,University of Cinncinnati,36,36
Alternative Channels,Polaris Library Systems,33,33
Alternative Channels,Wuhan Iron and Steel Plant Material Section Stock Company,31,34
Alternative Channels,King Mongkut's Institute of Technology Ladkrabang,29,29
Alternative Channels,University of Auburn,35,35
Alternative Channels,University of Wales,41,41
Alternative Channels,SRM Institute of Science and Technology,37,34
Alternative Channels,State University of New York (SUNY)-Buffalo,35,36
Alternative Channels,Cyprus College,24,35
Alternative Channels,Methodist Univ,29,29
Alternative Channels,National Center for Higher Education Management Systems,37,35
Alternative Channels,"Dr. Harisingh Gour University, Sagar",29,30
Alternative Channels,Quality Outcomes,39,28
Alternative Channels,University of Cincinnati Academic Health Center,36,42
Alternative Channels,Applied Systems Engineering,38,38
Alternative Channels,University of Findlay,34,29
Alternative Channels,Harbin Industry and Art Design School,39,39
Alternative Channels,DeafConnectEd,36,36
Alternative Channels,Qimonda AG i IN,29,29
Alternative Channels,Qimonda NA,27,27
Alternative Channels,Mentor Graphics Corporation,34,30
Alternative Channels,Mincom Limited,18,29
Alternative Channels,Netfish Technologies Inc,41,41
Alternative Channels,SAF Germany GmbH,33,33
Alternative Channels,Wolverhampton Business School,45,29
Alternative Channels,Japanese Management Research Unit,34,34
Alternative Channels,"Pendére, Inc",31,27
Alternative Channels,Western University,42,37
Alternative Channels,Sphenon GmbH,25,25
Alternative Channels,German Graduate School of Management and Law Heilbronn,38,35
Alternative Channels,PHOENIX Pharma-Einkauf GmbH Mannheim,36,32
Alternative Channels,UWV Business Services,29,29
Alternative Channels,Next Generation Internet Institute,41,37
Alternative Channels,Riga Stradins University,41,41
Alternative Channels,SuZhou New District Economic Development Group Corporation,26,31
Alternative Channels,Norweg an School of Management BI,30,34
Alternative Channels,Chunchon Bio-Industry Foundation,27,31
Alternative Channels,Nagoya University School of Medicine,36,32
Alternative Channels,Meijo University,33,33
Alternative Channels,The Center for Economic and Social Research,35,35
Alternative Channels,University Healthcare System,38,42
Alternative Channels,University Health Care System,37,37
Alternative Channels,Universidade da Coruña,33,34
Alternative Channels,Da-Yeh University,38,38
Alternative Channels,Universidade Lusófona de Humanidades e Tecnologias,34,32
Alternative Channels,Adikavi Nannaya University,39,39
Alternative Channels,Universiti Teknikal Malaysia Melaka,33,36
Alternative Channels,Hiroshima International University,44,44
Alternative Channels,Hiroshima University,30,30
Alternative Channels,"University of Hyogo, Kobe",31,27
Alternative Channels,CSIRO Mathematical and Information Sciences,38,38
Alternative Channels,Japan National Institute of Information and Communications Technology,31,29
Alternative Channels,Universidad de Las Palmas de Gran Canaria,30,36
Alternative Channels,Chubu University,28,28
Alternative Channels,Hellenic Military Academy,36,31
Alternative Channels,Brookhaven National Laboratory,32,40
Alternative Channels,National University Corporation Shizuoka University,39,37
Alternative Channels,Uludağ Üniversitesi,36,32
Alternative Channels,Institutul Naţional de Cercetare-Dezvoltare in Informatica,28,33
Alternative Channels,The Institute for Science of Labour,40,33
Alternative Channels,"Indian Institute of Information Technology, Allahabad",33,33
Alternative Channels,National Academy of Sciences in Ukraine,34,37
Alternative Channels,National Institute of Foundry and Forge Technology (NIFFT),31,34
Alternative Channels,Tokai University,39,39
Alternative Channels,Saint Petersburg State Forest Technical University under name of S.M.Kirov,32,34
Alternative Channels,Nagoya University,32,32
Alternative Channels,Marc Bloch University,39,34
Alternative Channels,Merck Research Laboratories,34,43
Alternative Channels,RH Smith School of Business,34,30
Alternative Channels,International Burch University,52,44
Alternative Channels,"National Technical University of Athens, School of Mechanical Engineering",34,33
Alternative Channels,NCR,17,17
Alternative Channels,Euro-Arab Management School,38,43
Alternative Channels,Wipro Infotech Ltd.,36,32
Alternative Channels,Aquenta Consulting,42,42
Alternative Channels,University of Applied Sciences,40,40
Alternative Channels,Researcher Data & Society,36,37
Alternative Channels,Aizoon Consulting S.r.l.,32,37
Alternative Channels,"T. Rowe Price International, Inc.",34,40
Alternative Channels,Unique computing solutions gmbh,31,27
Alternative Channels,Shandong Normal University,30,39
Alternative Channels,Certus Technology Associates,38,42
Alternative Channels,European University Viadrina,38,38
Alternative Channels,German Graduate School of Management and Law (GGS),40,35
Alternative Channels,South Carelia Polytechnic,36,40
Alternative Channels,MIT-Zaragoza International Logistics Program,34,31
Alternative Channels,University of East Anglia,36,40
Alternative Channels,Kim Hag Dong Oriental Medical Clinic,29,32
Alternative Channels,Lehrst. fur Wirtschaftsinformatik,34,35
Alternative Channels,Saudi Arabian Monetary Agency,33,41
Alternative Channels,Caramba Labs Software Ag,32,27
Alternative Channels,University of,30,30
Alternative Channels,Webmergers.com,24,24
Alternative Channels,Jean Monnet Université,33,34
Alternative Channels,Strategic Design Management,43,30
Alternative Channels,German Archaeological Institute,39,35
Alternative Channels,Data Archiving and Networked Services,39,35
Alternative Channels,Inrap,16,16
Alternative Channels,TUI University,35,35
Alternative Channels,Sydney Business School,33,33
Alternative Channels,SETIS Ltd,34,41
Alternative Channels,Worcestershire Acute Hospitals NHS Trust,37,30
Alternative Channels,University of Detroit Mercy,26,34
Alternative Channels,University of Notre Dame Australia,33,41
Alternative Channels,Notre Dame Initiative for Global Development,38,41
Alternative Channels,Informing Science Institute,30,38
Alternative Channels,Chu Shang Show Chwan Hospital,33,33
Alternative Channels,Villa Maria Society,31,36
Alternative Channels,Ministry of Communication and Information Technology,33,31
Alternative Channels,Pioneer Hi Bred International Incorporated,35,35
Alternative Channels,Universität Frankrurt,34,35
Alternative Channels,State of Alabama,39,33
Alternative Channels,Jiangnan University,36,36
Alternative Channels,HCL,17,17
Alternative Channels,Independent Researcher,33,33
Alternative Channels,UL-Wiklund,20,20
Alternative Channels,Damai Sciences,47,47
Alternative Channels,Lingnan University,37,37
Alternative Channels,Glanbia plc,32,32
Alternative Channels,USAF Chief Information Office,37,37
Alternative Channels,CIO Office at Franke Management,35,39
Alternative Channels,Tektronix Incorporated,43,29
Alternative Channels,Berry Network,30,30
Alternative Channels,Monsanto Company,39,28
Alternative Channels,KPMG Australia,35,35
Alternative Channels,Eli Lilly and Company,29,39
Alternative Channels,Durable Hunke and Jochheim Gmbh and Co. KG,32,30
Alternative Channels,Saxion University,32,32
Alternative Channels,Memorial Sloan-Kettering Cancer Center,41,38
Alternative Channels,Queens University of Charlotte,40,40
Alternative Channels,Hospital of Central,36,36
Alternative Channels,Williams College,28,33
Alternative Channels,UNLM,17,17
Alternative Channels,NYSE Technologies,43,43
Alternative Channels,INRIA Rocquencourt,26,26
Alternative Channels,State University of Milan,44,40
Alternative Channels,A.B. Freeman School of Business,35,32
Alternative Channels,College of Industrial Management,35,35
Alternative Channels,Ecambria Systems GmbH,34,34
Alternative Channels,Telecommunications Research Group,34,34
Alternative Channels,Netdecisions Ltd.,32,44
Alternative Channels,Medical College of Wisconsin,33,33
Alternative Channels,Tsinghua National Laboratory for Information Science and Technology,32,34
Alternative Channels,International University,50,50
Alternative Channels,Ewing Marion Kauffman Foundation,31,35
Alternative Channels,Engineering Management and Systems Engineering,30,36
Alternative Channels,Business and Information Tech. Dept.,32,33
Alternative Channels,Epslilon Inc.,24,25
Alternative Channels,I5-SKS German National Research Center for Computer Science,30,33
Alternative Channels,Unternehmensberatung GmbH,36,36
Alternative Channels,J. Mack Robinson College of Business,29,25
Alternative Channels,Scott AFB,28,21
Alternative Channels,Qufu Normal University,33,33
Alternative Channels,Pennsylvania Stt. Univ. Harrisburg,37,31
Alternative Channels,Debis Systemhaus MEB,30,35
Alternative Channels,Yahoo Research Barcelona,36,36
Alternative Channels,Chongqing Youth Vocational and Technical College,29,32
Alternative Channels,Arkansas Tech Universit,51,51
Alternative Channels,Al-Zaytoonah University of Jordan,42,38
Alternative Channels,Yunnan Branch of China Development Bank,31,31
Alternative Channels,Dushu Lake,20,20
Alternative Channels,IBM,9,9
Alternative Channels,Rollins School of Public Health,27,35
Alternative Channels,National Computer Systems,40,44
Alternative Channels,Chu Hai College,29,34
Alternative Channels,Institute for Information Systems,38,34
Alternative Channels,Historic New Orleans Collection,31,39
Alternative Channels,University of Guglielmo Marconi,31,35
Alternative Channels,Ecologia Applicata Italia s.r.l.,31,39
Alternative Channels,Electronic Data Systems,42,42
Alternative Channels,Alstom,23,23
Alternative Channels,Bellevue University,41,41
Alternative Channels,Solution Architect Bei Sorman I.,35,31
Alternative Channels,University of Missouriand-St. Louis,33,30
Alternative Channels,Xingyi People's Hospital,32,27
Alternative Channels,Medien Management Institut an der Hochschule Fresenius,30,32
Alternative Channels,Saint Vincent College,39,39
Alternative Channels,Sam Houston State University,42,38
Alternative Channels,Grounded Theory Institute,31,36
Alternative Channels,Madras School of Economics,35,30
Alternative Channels,Green Accounting for Indian States and Union Territories Project (GAISP,29,24
Alternative Channels,Snitker and Co.,34,35
Alternative Channels,PWH Data Centre,40,34
Alternative Channels,Endoscopy Centre,33,39
Alternative Channels,Office of Educational Services,32,40
Alternative Channels,Computer Services Unit,33,33
Alternative Channels,Medical Media Services,38,38
Alternative Channels,Hospital Authority - Information Systems,37,38
Alternative Channels,National Ecological Observatory Network,31,34
Alternative Channels,Hilti AG,36,29
Alternative Channels,University of Caigary,34,34
Alternative Channels,INC,17,17
Alternative Channels,National Center for the Improvement of Educational Assessment,37,32
Alternative Channels,Research Institute for Design,37,37
Alternative Channels,Saint Petersburg State University,42,42
Alternative Channels,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,27,29
Alternative Channels,Wuxi Hand Surgery Hospital,30,30
Alternative Channels,CSSS Haut-Richelieu Rouville,33,33
Alternative Channels,Parker Associates,43,38
Alternative Channels,Steinbeis-Hochschule-Berlin,34,38
Alternative Channels,Dr. S.L. Pan,25,33
Alternative Channels,Small Business Corporation,35,35
Alternative Channels,EMIT University,34,34
Alternative Channels,SQS AG,15,23
Alternative Channels,Centre for Arab Genomic Studies,35,35
Alternative Channels,Cairo University Faculty of Pharmacy,36,36
Alternative Channels,University of Kelaniya,33,33
Alternative Channels,Consultant in Clinical Pharmacy and Global Health Diagnostics,32,27
Alternative Channels,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,27,29
Alternative Channels,Nord-Trøndelag Health Trust,38,39
Alternative Channels,University of the Incarnate Work,35,42
Alternative Channels,Totalforsvarets forskningsinstitut,33,30
Alternative Channels,Guger Technologies OEG,43,43
Alternative Channels,"Scan, Inc.",27,36
Alternative Channels,Ministry of Public Administration,26,34
Alternative Channels,Shanghai Institute of Technical Physics Chinese Academy of Sciences,32,30
Alternative Channels,Kharkiv National University of Radioelectronics,39,36
Alternative Channels,American University in Bulgaria,39,43
Alternative Channels,Belarussian State Agrotechnical University,42,39
Alternative Channels,"Kimley-Horn and Associates, Inc.",38,40
Alternative Channels,Union County College,30,35
Alternative Channels,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,24,30
Alternative Channels,MIT Computer Science and Artificial Intelligence Laboratory,33,33
Alternative Channels,Alfred State College,45,40
Alternative Channels,Northern Virginia Community College,33,29
Alternative Channels,Highline Community College,30,35
Alternative Channels,Fachhochschule Gelsenkirchen,33,33
Alternative Channels,Devera / ICT Turku Oy,24,26
Alternative Channels,Zetanol Ltd,32,45
Alternative Channels,Viktoria Swedish ICT,30,25
Alternative Channels,NTNU Samfunnsforskning AS,31,36
Alternative Channels,Pfleiderer Wind Energy GmbH Beijing Office,29,23
Alternative Channels,Bass Economics Inc.,31,32
Alternative Channels,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),27,28
Alternative Channels,NASA Marshall Space Flight Center,30,34
Alternative Channels,Storage Dimensions,42,32
Alternative Channels,School of Business Administration,26,42
Alternative Channels,Proboscis,21,21
Alternative Channels,Mitsubishi Research Institute,29,33
Alternative Channels,Faculty of Management and Human Resource Development,33,36
Alternative Channels,Adidas AG,28,28
Alternative Channels,Changjiang Water Resources Commission,32,28
Alternative Channels,PricewaterhouseCoopers NV,36,36
Alternative Channels,Fraunhofer-Gesellschaft,33,33
Alternative Channels,Energy Information Administration,38,38
Alternative Channels,Center for Research in Healthcare Systems and Policies,32,35
Alternative Channels,Institute of Chartered Accountants,41,37
Alternative Channels,ICAR-Consiglio Nazionale Ricerche,38,38
Alternative Channels,Model Solutions Pty Ltd,28,33
Alternative Channels,New Zealand Press Council,36,31
Alternative Channels,UC Davis School of Veterinary Medicine,38,28
Alternative Channels,Indian Administrative Service,45,49
Alternative Channels,Czech University of Life Sciences Prague,33,37
Alternative Channels,JOBWORX,7,7
Alternative Channels,Institute of Disease Control and Prevention of PLA,29,31
Alternative Channels,Qinghai Center for Disease Control and Prevention,32,35
Alternative Channels,SIX Group Services AG,29,34
Alternative Channels,LinkedIn,29,29
Alternative Channels,Saxion Universities of Applied Sciences,37,37
Alternative Channels,Cuyahoga County Public Library,24,28
Alternative Channels,"Federal University, Otuoke",35,40
Alternative Channels,IKI University,29,29
Alternative Channels,InSites Consulting,37,37
Alternative Channels,Quality Research,39,39
Alternative Channels,Claremont Graduate University,41,41
Alternative Channels,Mesa State University,44,44
Alternative Channels,East Tennessee State University,43,39
Alternative Channels,Tisco GmbH,27,20
Alternative Channels,Detecon International,44,44
Alternative Channels,Instituto Technologo Autonomo de,35,42
Alternative Channels,University of Suffolk,29,29
Alternative Channels,Regents Business School,42,37
Alternative Channels,The Clorox Company,37,37
Alternative Channels,Elmer's Products Company,36,32
Alternative Channels,State Administration of Radio Film and Television,38,35
Alternative Channels,Nordea Investment Management,38,38
Alternative Channels,DERA Cent for Human Sciences,46,46
Alternative Channels,University Hospitals Case Medical Center,33,37
Alternative Channels,Web Architechs,41,41
Alternative Channels,Renault Samsung Motors Company Ltd.,36,37
Alternative Channels,Ivey School of Business,42,37
Alternative Channels,Dialogic Innovation and Interaction,40,33
Alternative Channels,University of Sarajevo 71000 Sarajevo,28,32
Alternative Channels,Hibernum Canada,40,34
Alternative Channels,National Information Agency,38,43
Alternative Channels,NHS,26,26
Alternative Channels,NHS England,26,39
Alternative Channels,Instituto Tecnologico de Aeronautica,32,43
Alternative Channels,GKM Solutions,30,30
Alternative Channels,Truestone,34,34
Alternative Channels,Wildman,22,22
Alternative Channels,Thompson,21,21
Alternative Channels,Fujian College of Technology,38,38
Alternative Channels,Government Engineering College,36,32
Alternative Channels,KAERI Jeonbuk Branch Institute,40,32
Alternative Channels,"Woori Life Science Co., Ltd.",33,31
Alternative Channels,Shanxi Academy of Agricultural Sciences,34,37
Alternative Channels,University of Central,39,34
Alternative Channels,University of Houston-Clear Lake,35,38
Alternative Channels,School of Economics,31,36
Alternative Channels,Health and Demographics at the South Carolina,37,34
Alternative Channels,IE University,36,36
