Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
United States Securities and Exchange Commission,Proboscis,18,21
United States Securities and Exchange Commission,Mitsubishi Research Institute,39,34
United States Securities and Exchange Commission,Faculty of Management and Human Resource Development,40,42
United States Securities and Exchange Commission,Adidas AG,25,25
United States Securities and Exchange Commission,Changjiang Water Resources Commission,54,56
United States Securities and Exchange Commission,PricewaterhouseCoopers NV,33,30
United States Securities and Exchange Commission,Fraunhofer-Gesellschaft,28,31
United States Securities and Exchange Commission,Energy Information Administration,37,42
United States Securities and Exchange Commission,Center for Research in Healthcare Systems and Policies,41,43
United States Securities and Exchange Commission,Institute of Chartered Accountants,41,44
United States Securities and Exchange Commission,ICAR-Consiglio Nazionale Ricerche,32,37
United States Securities and Exchange Commission,Model Solutions Pty Ltd,28,31
United States Securities and Exchange Commission,New Zealand Press Council,36,38
United States Securities and Exchange Commission,UC Davis School of Veterinary Medicine,37,37
United States Securities and Exchange Commission,Indian Administrative Service,39,39
United States Securities and Exchange Commission,Czech University of Life Sciences Prague,39,43
United States Securities and Exchange Commission,JOBWORX,7,11
United States Securities and Exchange Commission,Institute of Disease Control and Prevention of PLA,43,43
United States Securities and Exchange Commission,Qinghai Center for Disease Control and Prevention,43,39
United States Securities and Exchange Commission,SIX Group Services AG,35,38
United States Securities and Exchange Commission,LinkedIn,18,18
United States Securities and Exchange Commission,Saxion Universities of Applied Sciences,41,48
United States Securities and Exchange Commission,Cuyahoga County Public Library,26,33
United States Securities and Exchange Commission,"Federal University, Otuoke",30,33
United States Securities and Exchange Commission,IKI University,23,29
United States Securities and Exchange Commission,InSites Consulting,36,36
United States Securities and Exchange Commission,Quality Research,31,22
United States Securities and Exchange Commission,Claremont Graduate University,31,39
United States Securities and Exchange Commission,Mesa State University,38,41
United States Securities and Exchange Commission,East Tennessee State University,41,41
United States Securities and Exchange Commission,Tisco GmbH,21,21
United States Securities and Exchange Commission,Detecon International,35,32
United States Securities and Exchange Commission,Instituto Technologo Autonomo de,40,40
United States Securities and Exchange Commission,University of Suffolk,32,29
United States Securities and Exchange Commission,Regents Business School,37,31
United States Securities and Exchange Commission,The Clorox Company,33,30
United States Securities and Exchange Commission,Elmer's Products Company,33,36
United States Securities and Exchange Commission,State Administration of Radio Film and Television,47,47
United States Securities and Exchange Commission,Nordea Investment Management,39,34
United States Securities and Exchange Commission,DERA Cent for Human Sciences,37,39
United States Securities and Exchange Commission,University Hospitals Case Medical Center,45,41
United States Securities and Exchange Commission,Web Architechs,32,29
United States Securities and Exchange Commission,Renault Samsung Motors Company Ltd.,34,41
United States Securities and Exchange Commission,Ivey School of Business,31,25
United States Securities and Exchange Commission,Dialogic Innovation and Interaction,41,41
United States Securities and Exchange Commission,University of Sarajevo 71000 Sarajevo,35,35
United States Securities and Exchange Commission,Hibernum Canada,25,25
United States Securities and Exchange Commission,National Information Agency,35,35
United States Securities and Exchange Commission,NHS,12,12
United States Securities and Exchange Commission,NHS England,24,24
United States Securities and Exchange Commission,Instituto Tecnologico de Aeronautica,36,36
United States Securities and Exchange Commission,GKM Solutions,23,23
United States Securities and Exchange Commission,Truestone,21,21
United States Securities and Exchange Commission,Wildman,15,15
United States Securities and Exchange Commission,Thompson,25,18
United States Securities and Exchange Commission,Fujian College of Technology,37,32
United States Securities and Exchange Commission,Government Engineering College,33,36
United States Securities and Exchange Commission,KAERI Jeonbuk Branch Institute,36,36
United States Securities and Exchange Commission,"Woori Life Science Co., Ltd.",37,33
United States Securities and Exchange Commission,Shanxi Academy of Agricultural Sciences,34,39
United States Securities and Exchange Commission,University of Central,35,29
United States Securities and Exchange Commission,University of Houston-Clear Lake,35,40
United States Securities and Exchange Commission,School of Economics,33,27
United States Securities and Exchange Commission,Health and Demographics at the South Carolina,39,45
United States Securities and Exchange Commission,IE University,26,30
United States Securities and Exchange Commission,Gap,4,8
United States Securities and Exchange Commission,Rimouski,18,18
United States Securities and Exchange Commission,Centro Technológico Tekniker,32,40
United States Securities and Exchange Commission,Profactor GmbH,19,19
United States Securities and Exchange Commission,Profactor Produktionsforschungs GmbH,31,31
United States Securities and Exchange Commission,Public Administration and Technology,45,43
United States Securities and Exchange Commission,Institute of Finance Management,43,38
United States Securities and Exchange Commission,Karlsruhe Service Research Institute (KSRI),37,38
United States Securities and Exchange Commission,Barclaycard US-Customer Support,28,35
United States Securities and Exchange Commission,Federal Reserve Bank of San Francisco,45,42
United States Securities and Exchange Commission,"G-Cell Technology Co., Ltd.",29,31
United States Securities and Exchange Commission,Yokohama National University,26,32
United States Securities and Exchange Commission,Indiana University School of Nursing Indianapolis,41,39
United States Securities and Exchange Commission,Clinical Research Division,43,35
United States Securities and Exchange Commission,O/o PCCF,11,18
United States Securities and Exchange Commission,Code 633/Hughes STX,24,33
United States Securities and Exchange Commission,University of Ilorin,35,32
United States Securities and Exchange Commission,Complejo Astronomico El Leoncito,32,40
United States Securities and Exchange Commission,US Army Construction Engineering Research Lab,34,47
United States Securities and Exchange Commission,Public Research Centre Henri Tudor,34,37
United States Securities and Exchange Commission,Piedmont Virginia Community College,39,39
United States Securities and Exchange Commission,"Virginia Tech, Northern Virginia Center",37,37
United States Securities and Exchange Commission,Rolls-Royce plc,19,19
United States Securities and Exchange Commission,Hong Kong Red Cross Blood Transfusion Services,36,53
United States Securities and Exchange Commission,Deloitte Research,34,28
United States Securities and Exchange Commission,25 de Mayo I40 Piao 6,23,26
United States Securities and Exchange Commission,Lidilem-University of Grenoble,31,33
United States Securities and Exchange Commission,Goldsmith Pharmacovigilance and Systems,37,44
United States Securities and Exchange Commission,Center for Prevention,35,29
United States Securities and Exchange Commission,ProSanos Corporation,29,29
United States Securities and Exchange Commission,Taratec Development Corporation,38,38
United States Securities and Exchange Commission,"RCN Associates, Inc.",38,36
United States Securities and Exchange Commission,NYU School of Medicine,31,26
United States Securities and Exchange Commission,Dell,8,8
United States Securities and Exchange Commission,EMC,8,8
United States Securities and Exchange Commission,Omnicare Corporation,32,29
United States Securities and Exchange Commission,Georgia Southern University,35,35
United States Securities and Exchange Commission,Information International Assoc.,35,35
United States Securities and Exchange Commission,Education Technology Consultant,43,35
United States Securities and Exchange Commission,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,42,40
United States Securities and Exchange Commission,"CE Outcomes, LLC",25,25
United States Securities and Exchange Commission,Corporate Data Services,37,34
United States Securities and Exchange Commission,University of Mumbai,35,32
United States Securities and Exchange Commission,SØberg,15,11
United States Securities and Exchange Commission,Customer Service Operations,43,40
United States Securities and Exchange Commission,UNISINOS (University of Vale do Rio dos Sinos,45,41
United States Securities and Exchange Commission,IBM and MIT,27,27
United States Securities and Exchange Commission,Institute for Healthcare Evaluation: TAMUS HS,41,41
United States Securities and Exchange Commission,Norwegian Sch. Mgmt.,32,27
United States Securities and Exchange Commission,National University of Singapore (Suzhou) Research Institute,39,38
United States Securities and Exchange Commission,Origin Systems,26,32
United States Securities and Exchange Commission,Centraal Beheer Achmea,31,37
United States Securities and Exchange Commission,Insitut Telecom,35,29
United States Securities and Exchange Commission,Fluxicon,18,11
United States Securities and Exchange Commission,Università degli studi della Calabri,43,36
United States Securities and Exchange Commission,Grosvenor Consultancy Services Ltd.,34,37
United States Securities and Exchange Commission,GX Software,20,20
United States Securities and Exchange Commission,NYU School of Law,22,22
United States Securities and Exchange Commission,Joint Information Systems Committee,39,41
United States Securities and Exchange Commission,The Institute of Statistical Mathematics,43,41
United States Securities and Exchange Commission,"Jawaharlal Nehru Technological University, Hyderabad",28,34
United States Securities and Exchange Commission,United Keetoowah Band of Cherokee Indians,49,49
United States Securities and Exchange Commission,"Hyperion Solutions, Inc",28,31
United States Securities and Exchange Commission,Università G. D'Annunuzio,36,37
United States Securities and Exchange Commission,University of South Alabama,37,35
United States Securities and Exchange Commission,University of Applied Sciences Northwestern Switzerland (FHNW,42,41
United States Securities and Exchange Commission,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),44,40
United States Securities and Exchange Commission,Aahrus Business School Management,40,35
United States Securities and Exchange Commission,Simon School of Business,31,31
United States Securities and Exchange Commission,Melbourne Institute of Technology,44,32
United States Securities and Exchange Commission,Arab Academy for Science & Technology and Maritime Transport,37,40
United States Securities and Exchange Commission,P and Q Consulting,33,39
United States Securities and Exchange Commission,Flintloque Management Systems,34,36
United States Securities and Exchange Commission,Pamukkale Üniversitesi,31,35
United States Securities and Exchange Commission,"Essential Products, Inc",34,29
United States Securities and Exchange Commission,Montgomery & Scott Inc.,31,35
United States Securities and Exchange Commission,Redline Communications,40,40
United States Securities and Exchange Commission,Hull Royal Infirmary,21,21
United States Securities and Exchange Commission,S. Marino University,29,33
United States Securities and Exchange Commission,University of Wisconsin Superior,38,35
United States Securities and Exchange Commission,Cookson Minerals Ltd.,23,32
United States Securities and Exchange Commission,University of Athens Medical School,46,39
United States Securities and Exchange Commission,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,35,34
United States Securities and Exchange Commission,Karlsruhe Institute of Technology,42,30
United States Securities and Exchange Commission,Universidad en Albany (SUNY),39,38
United States Securities and Exchange Commission,University of Siegen and Fraunhofer,43,41
United States Securities and Exchange Commission,Sunnybrook Health Sciences Centre,40,37
United States Securities and Exchange Commission,Northeastern Illinois University,38,42
United States Securities and Exchange Commission,R. H. Smith School of Business and Institute for Systems Research,39,41
United States Securities and Exchange Commission,York University,22,22
United States Securities and Exchange Commission,Università degli Studi di Perugia,42,38
United States Securities and Exchange Commission,Thomas More College,30,36
United States Securities and Exchange Commission,Institute of Mechanics Chinese Academy of Sciences,45,43
United States Securities and Exchange Commission,Neodin Veterinary Science Institute Co. Ltd,42,38
United States Securities and Exchange Commission,Hyundai Animal Clinic,38,35
United States Securities and Exchange Commission,Sae-Busan Animal Clinic,39,39
United States Securities and Exchange Commission,"Ace InfoTech, Inc.",33,31
United States Securities and Exchange Commission,Yunnan University,28,28
United States Securities and Exchange Commission,Chunkbuk Natrional Unviersity,34,34
United States Securities and Exchange Commission,Cimar (UK) Ltd.,19,27
United States Securities and Exchange Commission,Capgemini Deutschland GmbH,35,32
United States Securities and Exchange Commission,Ypsomed Group,20,20
United States Securities and Exchange Commission,"Environmental Consulting and Technology, Inc.",49,44
United States Securities and Exchange Commission,Universidad Pontificia Comillas,43,41
United States Securities and Exchange Commission,PDM and FC,24,24
United States Securities and Exchange Commission,Rothschild Australia,26,29
United States Securities and Exchange Commission,Affiliated Hospital,30,30
United States Securities and Exchange Commission,Keppel Offshore and Marine,38,35
United States Securities and Exchange Commission,Technological University,28,33
United States Securities and Exchange Commission,Daewoo Shipbldg. Heavy Mach. Ltd.,30,33
United States Securities and Exchange Commission,Smart-Fit-In e.V.,28,31
United States Securities and Exchange Commission,Hakisa SAS,24,28
United States Securities and Exchange Commission,Wicci for the World,27,27
United States Securities and Exchange Commission,E & H Lab Estétique et Handicap,38,29
United States Securities and Exchange Commission,Rennecker Research & Consulting,41,39
United States Securities and Exchange Commission,Bootstrap Institute,27,33
