Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
BCCARD Co. Ltd,Esquire,10,10
BCCARD Co. Ltd,Duke Kunshan University,22,22
BCCARD Co. Ltd,George Institute for Global Health,25,26
BCCARD Co. Ltd,Ningxia Medical College,32,22
BCCARD Co. Ltd,Southern Nazarene University,19,29
BCCARD Co. Ltd,Hochschule Ludwigsburg,28,29
BCCARD Co. Ltd,ODS-Petrodata,22,31
BCCARD Co. Ltd,Standards and Architecture,30,36
BCCARD Co. Ltd,Institut,9,10
BCCARD Co. Ltd,Stonybrook State University of New York,23,19
BCCARD Co. Ltd,Panepistimion Ioanninon,16,22
BCCARD Co. Ltd,INRIA Rhone-Alpes,26,27
BCCARD Co. Ltd,Free Universities of Brussels,23,29
BCCARD Co. Ltd,Flinders University,18,19
BCCARD Co. Ltd,Audencia Nantes,34,36
BCCARD Co. Ltd,CHA University,29,30
BCCARD Co. Ltd,Sec. au Developpement des Regions,26,22
BCCARD Co. Ltd,Inst. d'Econ. Appliquée,32,42
BCCARD Co. Ltd,Mount Royal University,22,23
BCCARD Co. Ltd,Nebraska Medicine,26,20
BCCARD Co. Ltd,A. O. Smith Data Systems,37,34
BCCARD Co. Ltd,A. O. Smith Harvestore Products Inc,29,30
BCCARD Co. Ltd,Frostburg State University,25,26
BCCARD Co. Ltd,Ernst and Young,28,29
BCCARD Co. Ltd,Shanxi University of Finance and EcoNomics,21,25
BCCARD Co. Ltd,University of Maryland School of Medicine,29,33
BCCARD Co. Ltd,Dalton State College,29,30
BCCARD Co. Ltd,Ansal University Research Fellow,26,22
BCCARD Co. Ltd,University School of Management Studies,26,27
BCCARD Co. Ltd,Univ Notre-Dame,28,29
BCCARD Co. Ltd,Florida Stale University,26,27
BCCARD Co. Ltd,University of St. Gallen,32,28
BCCARD Co. Ltd,MTOnyx,10,11
BCCARD Co. Ltd,Arvato Services Benelux B.V.,29,25
BCCARD Co. Ltd,Information Systems,24,25
BCCARD Co. Ltd,Capital Group Companies Inc,34,30
BCCARD Co. Ltd,University of New Haven,22,28
BCCARD Co. Ltd,Faculty of Computer and Mathematical Sciences,24,28
BCCARD Co. Ltd,Roulac Global LLC,32,40
BCCARD Co. Ltd,Arizona University,31,32
BCCARD Co. Ltd,Douala I,27,29
BCCARD Co. Ltd,Beijing Seeyon Software Co.,34,31
BCCARD Co. Ltd,Paichai University,25,26
BCCARD Co. Ltd,Computing Trends,33,34
BCCARD Co. Ltd,Coventry Business School,32,38
BCCARD Co. Ltd,US Army Corps of Engineers,30,31
BCCARD Co. Ltd,USACE ERDC-CRREL,33,34
BCCARD Co. Ltd,"Big Kahuna Technologies, LLC",33,30
BCCARD Co. Ltd,Pragmedic Limited,45,20
BCCARD Co. Ltd,Hewlett-Packard Galway Limited,41,28
BCCARD Co. Ltd,"Providence Hospital, Southfield",31,33
BCCARD Co. Ltd,Saint Marys Regional Medical Center,29,33
BCCARD Co. Ltd,American Hospital Supply Corporation,28,29
BCCARD Co. Ltd,British Columbia,40,41
BCCARD Co. Ltd,SCI Ontario,32,33
BCCARD Co. Ltd,Universität der Künste Berlin,23,30
BCCARD Co. Ltd,University of Las Vegas,27,28
BCCARD Co. Ltd,Emeraldwise,24,25
BCCARD Co. Ltd,Isfahan University of Technology,26,27
BCCARD Co. Ltd,University of Concepcion,21,32
BCCARD Co. Ltd,University of Finance and Economics Mianyang,24,25
BCCARD Co. Ltd,PearlRichards Foundation,37,27
BCCARD Co. Ltd,University of,22,23
BCCARD Co. Ltd,Atos Consulting NV,38,39
BCCARD Co. Ltd,Pfeiffer University,18,19
BCCARD Co. Ltd,Clayton State University,26,27
BCCARD Co. Ltd,Georgia Gwinnett College,26,27
BCCARD Co. Ltd,Serco Asia Pacific,25,32
BCCARD Co. Ltd,University Middlesbrough,16,27
BCCARD Co. Ltd,EBusiness Development,23,18
BCCARD Co. Ltd,Local Government Denmark (LGDK,32,33
BCCARD Co. Ltd,Federal Police Department,26,32
BCCARD Co. Ltd,Korea Aerospace University,25,31
BCCARD Co. Ltd,Shared Services International Inc.,29,26
BCCARD Co. Ltd,Haicing Vocational High School of Technology and Commerce,25,26
BCCARD Co. Ltd,IPAG Business School,29,36
BCCARD Co. Ltd,Universite Francois-Rabelais Tours,25,26
BCCARD Co. Ltd,IMT Institute for Advanced Studies Lucca,22,30
BCCARD Co. Ltd,Hang Seng Management College,24,20
BCCARD Co. Ltd,China Huanqiu Contracting and Engineering Corporation,24,21
BCCARD Co. Ltd,School of Social,33,34
BCCARD Co. Ltd,TD Ameritrade Inc,32,53
BCCARD Co. Ltd,University of Louisana Monroe,23,29
BCCARD Co. Ltd,Compliance and Risks,29,36
BCCARD Co. Ltd,South Carelia Polytechnic,36,37
BCCARD Co. Ltd,Multinational Development of Women in Technology (MDWIT),20,15
BCCARD Co. Ltd,Science and Technology Policy Institute (STEPI),33,21
BCCARD Co. Ltd,Guangdong Institute of Microbiology,24,25
BCCARD Co. Ltd,Shell Canada Limited,41,42
BCCARD Co. Ltd,IBM Taiwan Corporation,33,29
BCCARD Co. Ltd,Informission,15,16
BCCARD Co. Ltd,George Tech,24,25
BCCARD Co. Ltd,Munich Re UK Life Branch,26,27
BCCARD Co. Ltd,Dickson Computer Systems,32,38
BCCARD Co. Ltd,Polaroid Corporation,41,36
BCCARD Co. Ltd,Universidade Atlântica,28,29
BCCARD Co. Ltd,Olm Systems,24,25
BCCARD Co. Ltd,German University of Administrative Sciences Speyer,18,19
BCCARD Co. Ltd,BiZZdesign,17,17
BCCARD Co. Ltd,University of Applied Sciences of Zwickau,22,22
BCCARD Co. Ltd,Arizona Department of Health Services,31,24
BCCARD Co. Ltd,Weifang University,19,13
BCCARD Co. Ltd,Universidad de La Habana,26,27
BCCARD Co. Ltd,Shaanxi University of Technology,26,27
BCCARD Co. Ltd,Open Text,26,27
BCCARD Co. Ltd,School of Management,29,30
BCCARD Co. Ltd,"Cook Systems International, Inc.",22,28
BCCARD Co. Ltd,"Jaguar Land Rover, UK",34,36
BCCARD Co. Ltd,IT Institute,15,16
BCCARD Co. Ltd,NYC,12,12
BCCARD Co. Ltd,Uniwersytet im. Adama Mickiewicza w Poznaniu,17,25
BCCARD Co. Ltd,Sydney Children's Hospital,25,31
BCCARD Co. Ltd,Federal Ministry of Health Nigeria,29,17
BCCARD Co. Ltd,Nigeria's National Primary Health Care Development Agency (NPHCDA),20,26
BCCARD Co. Ltd,WHO,12,12
BCCARD Co. Ltd,UNICEF,10,11
BCCARD Co. Ltd,CORE Group Partners Project,29,30
BCCARD Co. Ltd,Center for Substance Abuse Treatment,24,29
BCCARD Co. Ltd,Symbiosis Institute of Operations Management,17,18
BCCARD Co. Ltd,Villa Maria Society,30,38
BCCARD Co. Ltd,Kenyatta University,18,19
BCCARD Co. Ltd,University of Venda for Science and Technology,27,27
BCCARD Co. Ltd,University of Nairobi,23,35
BCCARD Co. Ltd,Insight Centre for Data Analytics,30,35
BCCARD Co. Ltd,HP European Innovation Center,23,29
BCCARD Co. Ltd,Softeco Sismat SpA,25,32
BCCARD Co. Ltd,Innovation Lab. Comverse,21,33
BCCARD Co. Ltd,Shanghai Software Center,26,27
BCCARD Co. Ltd,Palmetto Health Richland,32,32
BCCARD Co. Ltd,"Arab Academy for Banking and Financial Sciences, Jordan",26,24
BCCARD Co. Ltd,Adler Planetarium,32,33
BCCARD Co. Ltd,Baxter Healthcare Corporation,37,43
BCCARD Co. Ltd,Royal Tropical Institute - KIT,23,20
BCCARD Co. Ltd,Faculty of Economics and Business Administration,23,30
BCCARD Co. Ltd,Jimei University,13,14
BCCARD Co. Ltd,University of Sydney Faculty of Health Sciences,26,20
BCCARD Co. Ltd,ACT Health,42,43
BCCARD Co. Ltd,Canberra Hospital,39,40
BCCARD Co. Ltd,Faculty of Engineering,22,29
BCCARD Co. Ltd,NERA Economic Consulting,37,27
BCCARD Co. Ltd,Amsterdam Business School,36,37
BCCARD Co. Ltd,Shanghai Institute of Planned Parenthood Research,22,19
BCCARD Co. Ltd,University of International Business and Economy,19,26
BCCARD Co. Ltd,ESAN,11,12
BCCARD Co. Ltd,Cape Breton University,33,34
BCCARD Co. Ltd,Shanghai BizEngine Consulting Co,26,31
BCCARD Co. Ltd,Southwestern University of Finance,17,21
BCCARD Co. Ltd,Ningbo City College,36,31
BCCARD Co. Ltd,Ivey School,32,33
BCCARD Co. Ltd,Center for Research on Information Technology and Organizations (CRITO),19,20
BCCARD Co. Ltd,Mittuniversitetet,13,13
BCCARD Co. Ltd,MYcroarray,25,26
BCCARD Co. Ltd,Wilson Learning Corporation,29,25
BCCARD Co. Ltd,Jaypee Business School,28,34
BCCARD Co. Ltd,Nanjing Institute of Technology,22,23
BCCARD Co. Ltd,Prince of Wales Hospital Hong Kong,25,21
BCCARD Co. Ltd,JFR of CNUandICT,33,34
BCCARD Co. Ltd,Harvard School of Public Health,40,32
BCCARD Co. Ltd,Naval Academy,30,38
BCCARD Co. Ltd,Hanyang Cyber University,26,27
BCCARD Co. Ltd,IBM Deutschland,34,29
BCCARD Co. Ltd,Universitat Trier,19,20
BCCARD Co. Ltd,Meiho University,20,21
BCCARD Co. Ltd,Redflex Traffic System,33,29
BCCARD Co. Ltd,Cullen Group,23,24
BCCARD Co. Ltd,Information Management at Erasmus University,14,21
BCCARD Co. Ltd,Sunway University,19,20
BCCARD Co. Ltd,University of Centra,29,36
BCCARD Co. Ltd,Shri Shankaracarya Institute of Technology and Management,23,20
BCCARD Co. Ltd,Seeing Stone Ltd,40,28
BCCARD Co. Ltd,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),21,20
BCCARD Co. Ltd,SAP Research,23,32
BCCARD Co. Ltd,Lubar School of Business,37,38
BCCARD Co. Ltd,Liechtenstein University Fürst-Franz-Josef-Strasse,16,23
BCCARD Co. Ltd,Yerevan Physics Institute,26,16
BCCARD Co. Ltd,University ‘Guglielmo Marconi’ of Rome,19,24
BCCARD Co. Ltd,London School of Economiscs,24,35
BCCARD Co. Ltd,BlueBridge Technologies,38,39
BCCARD Co. Ltd,Ernst and Young,28,29
BCCARD Co. Ltd,Business and Technology,38,33
BCCARD Co. Ltd,Initi8,10,11
BCCARD Co. Ltd,Guangzhou Red Cross Hospital,38,34
BCCARD Co. Ltd,PSNA College of Engineering and Technology,25,25
BCCARD Co. Ltd,CFI Group,26,27
BCCARD Co. Ltd,"DENSO International America, Inc.",21,32
BCCARD Co. Ltd,Centro de Investigación y Docencia Económicas (CIDE),24,26
BCCARD Co. Ltd,Logistical Engineering University China,19,27
BCCARD Co. Ltd,Beijing Canbao Institute of Architectural Design,26,26
BCCARD Co. Ltd,Citibank N.A.,30,32
BCCARD Co. Ltd,Amiens School of Management,29,25
BCCARD Co. Ltd,Universite de Bretagne Occidentale,21,30
BCCARD Co. Ltd,Fraud Risk Management Analytics,27,23
BCCARD Co. Ltd,University Heights,19,13
BCCARD Co. Ltd,4230 DJ Meerkerk,13,14
BCCARD Co. Ltd,DaeWoo Electronics Corp.,32,39
BCCARD Co. Ltd,China Construction Bank,32,39
BCCARD Co. Ltd,Anhui Provincial Hospital,26,26
BCCARD Co. Ltd,"Mayooth University, Co. Kildare",40,33
BCCARD Co. Ltd,State Oceanic Administration China,25,30
BCCARD Co. Ltd,The Congenital Heart Institute of Florida (CHIF),26,31
BCCARD Co. Ltd,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",20,24
BCCARD Co. Ltd,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",21,20
BCCARD Co. Ltd,Children's HeartLink,24,24
BCCARD Co. Ltd,University of Bambergxs,22,39
BCCARD Co. Ltd,Southern Taiwan University of Science and Technology,24,25
BCCARD Co. Ltd,Shenyang Aerospace University,23,24
BCCARD Co. Ltd,Pra Ming Project,27,28
BCCARD Co. Ltd,South Australian Research and Development Institute,22,22
BCCARD Co. Ltd,Bureau of Traffic Services,30,31
BCCARD Co. Ltd,Kunming Institute of Botany Chinese Academy of Sciences,23,21
BCCARD Co. Ltd,University of Southern,28,23
BCCARD Co. Ltd,Minnesota State University Mankato,17,21
BCCARD Co. Ltd,Mercer University,26,27
BCCARD Co. Ltd,MPR Teltech Ltd,48,36
BCCARD Co. Ltd,Pro Dynamics Consultants Pte Ltd,39,36
BCCARD Co. Ltd,Guangdong University of Science & Technology,21,25
BCCARD Co. Ltd,Shiv Nadar University,23,29
BCCARD Co. Ltd,NORWEGIAN AIR SHUTTLE ASA,21,32
BCCARD Co. Ltd,Service and Operations,33,29
BCCARD Co. Ltd,Sentrana Inc.,30,24
BCCARD Co. Ltd,Software Engineering Institute,23,19
BCCARD Co. Ltd,University of Derby,30,31
BCCARD Co. Ltd,Rich Products Corporation,36,32
BCCARD Co. Ltd,Penn State's Great Valley School of Graduate Professional Studies,23,21
BCCARD Co. Ltd,Information and Decision Sciences,26,30
BCCARD Co. Ltd,Center for Research in Electronic Commerce,25,29
BCCARD Co. Ltd,Vermont Blueprint for Health,33,34
BCCARD Co. Ltd,Onpoint Health Data,30,25
BCCARD Co. Ltd,"Graz University of Technology, Institute of Software Technology",18,21
BCCARD Co. Ltd,Lapin Yliopisto,28,29
BCCARD Co. Ltd,INSEAD,20,21
BCCARD Co. Ltd,Deutsche Leasing AG,24,31
BCCARD Co. Ltd,Center for Creative Leadership,32,37
BCCARD Co. Ltd,SEGi University,14,14
BCCARD Co. Ltd,"ULVAC, Inc.",32,27
BCCARD Co. Ltd,Debian Developer,27,28
BCCARD Co. Ltd,Beiersdorf AG,37,31
BCCARD Co. Ltd,Hubei University of Technology,27,28
BCCARD Co. Ltd,Ulsan National Institute of Science and Technology,25,22
BCCARD Co. Ltd,Accenture,26,27
BCCARD Co. Ltd,OTE S.A.,18,40
BCCARD Co. Ltd,Royal Holloway Management School,22,27
BCCARD Co. Ltd,HAY Group Inc.,36,23
BCCARD Co. Ltd,Faculty of Business,24,31
BCCARD Co. Ltd,Polish-American Freedom Foundation,29,30
BCCARD Co. Ltd,Universidade Eduardo Mondlane,28,33
BCCARD Co. Ltd,Henley Business School,28,29
BCCARD Co. Ltd,Cranfield School of Management Forum,32,29
BCCARD Co. Ltd,Microsoft Deutschland GmbH,30,36
BCCARD Co. Ltd,New York University Shanghai,19,20
BCCARD Co. Ltd,Université de Picardie Jules Verne,25,26
BCCARD Co. Ltd,"OPHIT Co., Ltd.",55,48
BCCARD Co. Ltd,University of Washington School of Public Health and Community Medicine,21,21
BCCARD Co. Ltd,"Health-e, LLC",22,24
BCCARD Co. Ltd,Evans and Peck,29,30
BCCARD Co. Ltd,Luoyang Tractor Institute Co. Ltd.,42,27
BCCARD Co. Ltd,University of Texas at RGV,25,26
BCCARD Co. Ltd,Sichuan College of Traditional Chinese Medicine,26,27
BCCARD Co. Ltd,Horvàth and Partners Management Consultants,25,25
BCCARD Co. Ltd,Kean University,21,21
BCCARD Co. Ltd,Epworth HealthCare,25,26
BCCARD Co. Ltd,Shinhan University,19,19
BCCARD Co. Ltd,Centro de Investigación Y Docencias Económicas,23,28
BCCARD Co. Ltd,Institute of Electronics Chinese Academy of Sciences,21,25
BCCARD Co. Ltd,Evolution Consulting,29,30
BCCARD Co. Ltd,Works For Federal Express,26,26
BCCARD Co. Ltd,School of Information Technology,26,27
BCCARD Co. Ltd,University of Pretoria,28,23
BCCARD Co. Ltd,"TopWorx, Inc.",30,25
BCCARD Co. Ltd,"Decision Support Technology, Inc.",26,32
BCCARD Co. Ltd,Technische Universität Mülnchen,22,24
BCCARD Co. Ltd,Eisenhower Army Medical Center,27,33
BCCARD Co. Ltd,Nanjing Howso Technology,26,27
BCCARD Co. Ltd,Food and the Marine,24,38
BCCARD Co. Ltd,University of Jyviiskylii,26,21
BCCARD Co. Ltd,Aalborg Unviersity,25,26
BCCARD Co. Ltd,"BCI Engineers and Scientists, Inc.",29,31
BCCARD Co. Ltd,Empirica GmbH,22,23
BCCARD Co. Ltd,American Statistical Association,26,31
BCCARD Co. Ltd,University of Liechtenstein,29,25
BCCARD Co. Ltd,Lucas Engineering and Systems,28,29
BCCARD Co. Ltd,Maidstone and Tunbridge Wells NHS Trust,23,27
BCCARD Co. Ltd,Wenzao Ursuline University of Languages,23,19
BCCARD Co. Ltd,Changsha Aeronautical Vocational and Technical College,24,27
BCCARD Co. Ltd,China Meitan General Hospital,28,33
BCCARD Co. Ltd,China Aerospace Science and Industry Corporation,26,26
BCCARD Co. Ltd,UAB School of Public Health,34,30
BCCARD Co. Ltd,Florida State University College of Medicine,24,28
BCCARD Co. Ltd,Business Rules Management Technologies Team,25,25
BCCARD Co. Ltd,IAE,12,12
BCCARD Co. Ltd,Rawhide Inc.,38,25
BCCARD Co. Ltd,Sharif University of Technology,27,32
BCCARD Co. Ltd,Bremer Institut for Produktion und Logistik,25,29
BCCARD Co. Ltd,University of Medicine and Pharmacy of Tîrgu Mureș,25,23
BCCARD Co. Ltd,Instituto Superior de Engenharia do Porto,22,22
BCCARD Co. Ltd,Augsburg College,40,41
BCCARD Co. Ltd,Süleyman Demirel Üniversitesi,19,20
BCCARD Co. Ltd,BIBA - Bremer Institut for Produktion und Logistik GmbH,23,27
BCCARD Co. Ltd,Universite du Maine Le Mans - Laval,20,22
BCCARD Co. Ltd,Katholieke Hogeschool Limburg,28,24
BCCARD Co. Ltd,Vilniaus universitetas,17,17
BCCARD Co. Ltd,Satakunnan ammattikorkeakoulu,19,24
BCCARD Co. Ltd,University of the Aegan,27,28
BCCARD Co. Ltd,Wegian University of Science and Technology,28,25
BCCARD Co. Ltd,Hong Kong Intitute of Vocational Education,18,22
BCCARD Co. Ltd,Laboratoire d'Informatique en Image et Systèmes d'Information,21,19
BCCARD Co. Ltd,Uniwersytet Szczecinski,16,22
BCCARD Co. Ltd,Institut National des Sciences Appliquées de Lyon,22,20
BCCARD Co. Ltd,Technological University Dublin,27,27
BCCARD Co. Ltd,Institute of Technology Carlow,23,33
BCCARD Co. Ltd,Hellenic American Educational Foundation,30,26
BCCARD Co. Ltd,Nord-Trndelag University College,26,27
BCCARD Co. Ltd,Carol I National Defense University,29,33
BCCARD Co. Ltd,Instituto Politcnico de Viseu,23,29
BCCARD Co. Ltd,Makebelieve Design and Consulting,34,35
BCCARD Co. Ltd,School of Fine Arts in Athens,28,29
BCCARD Co. Ltd,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",26,18
BCCARD Co. Ltd,Volgograd State Technical University,24,33
BCCARD Co. Ltd,Panepistimio Thesalias,22,23
BCCARD Co. Ltd,Bauhaus-Universit t Weimar,25,26
BCCARD Co. Ltd,R.C. Technical Institute,32,28
BCCARD Co. Ltd,Future University - Hakodate,19,26
BCCARD Co. Ltd,University of North Dakota,30,31
BCCARD Co. Ltd,Interactive and Learning Technologies,27,28
BCCARD Co. Ltd,Open University of the Natherlands,25,30
BCCARD Co. Ltd,Open University of Cyprus,21,32
BCCARD Co. Ltd,Camelot ITLab GmbH,31,32
BCCARD Co. Ltd,Concordia College,52,33
BCCARD Co. Ltd,Yau Lee Construction Company Limited,36,37
BCCARD Co. Ltd,College of Technology and Innovation,28,29
BCCARD Co. Ltd,Hinterhuber and Partners,26,27
BCCARD Co. Ltd,Senacor Technologies AG,32,33
BCCARD Co. Ltd,University of Missouri S and T,23,28
BCCARD Co. Ltd,Robert H. Smith School of Business,25,30
BCCARD Co. Ltd,Institut Quimic de Sarria,21,21
BCCARD Co. Ltd,Buddle Findlay,29,30
BCCARD Co. Ltd,Motivforce Marketing and Incentives,29,25
BCCARD Co. Ltd,Vivendi Water Systems,23,18
BCCARD Co. Ltd,ANTEVERTI CONSULTING SL,38,39
BCCARD Co. Ltd,Barcelona City Council,39,40
BCCARD Co. Ltd,Private Hospital of Medellin,24,29
BCCARD Co. Ltd,US National Park Service,21,27
BCCARD Co. Ltd,"IBM, Brasil",24,26
BCCARD Co. Ltd,Burda Digital GmbH,31,32
BCCARD Co. Ltd,Singapore Clinical Research Institute,27,24
BCCARD Co. Ltd,International Institute for Socio-Informatics,20,17
BCCARD Co. Ltd,Northwest Airlines,19,32
BCCARD Co. Ltd,Golden Asset Management Consultant LTD,31,31
BCCARD Co. Ltd,Brooke Army Medical Center,35,36
BCCARD Co. Ltd,ETA SA Manufacture Horlogère Suisse,20,21
BCCARD Co. Ltd,Sprott School of Business,26,32
BCCARD Co. Ltd,Complex Prod. Sys. Innov. Cen.,32,31
BCCARD Co. Ltd,Centre for Research and Innovation Management,27,24
BCCARD Co. Ltd,PSK Inc.,27,20
BCCARD Co. Ltd,University Continental Dynamics,27,27
BCCARD Co. Ltd,Pharmaceutical University,26,26
BCCARD Co. Ltd,Centre for Research-based Innovation,28,33
BCCARD Co. Ltd,Universiät Regensburg,11,24
BCCARD Co. Ltd,Technological Institute,27,22
BCCARD Co. Ltd,Future Technology Laboratory,33,34
BCCARD Co. Ltd,Customer Relationship Management Group,23,27
BCCARD Co. Ltd,N. Illinois Univ.,19,14
BCCARD Co. Ltd,Kleinundpläcking GmbH,17,24
BCCARD Co. Ltd,National Assembly Budget Office,22,23
BCCARD Co. Ltd,National Health Service,27,22
BCCARD Co. Ltd,No. 309 People's Liberation Army Hospital,22,26
BCCARD Co. Ltd,Carefx Corp.,54,50
BCCARD Co. Ltd,Adelphi University,25,26
BCCARD Co. Ltd,Dialogic,18,19
BCCARD Co. Ltd,Sierra Systems Consultants Inc.,27,28
BCCARD Co. Ltd,Southeastern University,22,22
BCCARD Co. Ltd,"Eastern Mediterranean University, Famagusta",21,18
BCCARD Co. Ltd,Infineon Technologies Asia Pacific Pte Ltd.,28,25
BCCARD Co. Ltd,Division of International Business and Technology Studies,25,23
BCCARD Co. Ltd,PricewaterhouseCoopers LLP,35,26
BCCARD Co. Ltd,Shenzhen Bureau of Trade and Industry,27,32
BCCARD Co. Ltd,Georgia Pacific Corporation,29,25
BCCARD Co. Ltd,Monash University South Africa,23,28
BCCARD Co. Ltd,DFA Capital Management Inc.,24,36
BCCARD Co. Ltd,Cold Spring Harbor Laboratory,33,33
BCCARD Co. Ltd,Heidelberg Institute for Theoretical Studies (HITS GmbH),23,18
BCCARD Co. Ltd,National Evolutionary Synthesis Center,19,27
BCCARD Co. Ltd,Boyce Thompson Institute for Plant Research,25,25
BCCARD Co. Ltd,Erasmus University Graduate School of Business,23,31
BCCARD Co. Ltd,Center for the Army Profession and Ethic,26,26
BCCARD Co. Ltd,Ort Barude College,50,58
BCCARD Co. Ltd,Institute for Management of Innovation and Technology,18,18
BCCARD Co. Ltd,University of Cinncinnati,26,37
BCCARD Co. Ltd,Polaris Library Systems,27,39
BCCARD Co. Ltd,Wuhan Iron and Steel Plant Material Section Stock Company,23,26
BCCARD Co. Ltd,King Mongkut's Institute of Technology Ladkrabang,19,19
BCCARD Co. Ltd,University of Auburn,24,36
BCCARD Co. Ltd,University of Wales,30,19
BCCARD Co. Ltd,SRM Institute of Science and Technology,30,27
BCCARD Co. Ltd,State University of New York (SUNY)-Buffalo,21,22
BCCARD Co. Ltd,Cyprus College,43,22
BCCARD Co. Ltd,Methodist Univ,14,15
BCCARD Co. Ltd,National Center for Higher Education Management Systems,20,24
BCCARD Co. Ltd,"Dr. Harisingh Gour University, Sagar",24,21
