Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Public Administration,Newcastle Business School,34,37
Institute of Public Administration,University of Texas School of Public Health,49,34
Institute of Public Administration,Dell EMC Global Business Services,33,33
Institute of Public Administration,Harz University of Applied Sciences,43,32
Institute of Public Administration,Sri Lanka Institute of Information Technology,53,61
Institute of Public Administration,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",41,36
Institute of Public Administration,EBS Business School,26,30
Institute of Public Administration,Univ. of NE17RU,33,38
Institute of Public Administration,Texas Tech University College of Business Lubbock 79409TX,31,26
Institute of Public Administration,Curtin University Sarawak,34,34
Institute of Public Administration,Officer of Marketing Sciences,38,38
Institute of Public Administration,U.S Army Communications and Electronics Research and Development Center (CERDEC),28,34
Institute of Public Administration,IBM Nederland,30,21
Institute of Public Administration,MIT IQ Program,29,25
Institute of Public Administration,"World Evolved Services, LLC",23,27
Institute of Public Administration,Korea District Heating Corp.,35,36
Institute of Public Administration,Islamia University,38,35
Institute of Public Administration,U.S. Department of Homeland Security,37,35
Institute of Public Administration,Università degli Studi di Firenze,42,36
Institute of Public Administration,Continental Airlines,41,41
Institute of Public Administration,"Lincoln University, New Zealand",34,34
Institute of Public Administration,University of Chinese Medicine,44,41
Institute of Public Administration,School of Management State University of New York at Buffalo,32,30
Institute of Public Administration,Right Incentives,32,32
Institute of Public Administration,"Ministry of Education, Singapore",48,49
Institute of Public Administration,Shihezi University,35,27
Institute of Public Administration,"HuaTai Securities Co., Ltd.",33,31
Institute of Public Administration,Handelshochschule Leipzig,27,34
Institute of Public Administration,Ecole Nationale des Travaux Publics de l'Etat,43,43
Institute of Public Administration,University of Ulser,45,26
Institute of Public Administration,Dun and Bradstreet,38,35
Institute of Public Administration,Roland Berger Strategy Consultants,35,35
Institute of Public Administration,Ericpol,20,20
Institute of Public Administration,"Advanced Micro Devices, Inc.",35,37
Institute of Public Administration,"A.O. Smith Data Systems, Inc.",32,40
Institute of Public Administration,Fujian U. of Tech,31,32
Institute of Public Administration,Institute of Technology,56,49
Institute of Public Administration,Telefonica,27,23
Institute of Public Administration,St. Joseph Mercy Oakland,34,25
Institute of Public Administration,Fachhochschule Potsdam,25,25
Institute of Public Administration,Tung Wah College,24,20
Institute of Public Administration,Southwest University of Science and Technology,40,38
Institute of Public Administration,Angelo State University,39,39
Institute of Public Administration,Guangzhou University,30,30
Institute of Public Administration,York University,29,33
Institute of Public Administration,"10Blade, Inc",26,27
Institute of Public Administration,Texas A and M International University,44,47
Institute of Public Administration,Loughborough Research Centre for Global Sourcing and Services,32,32
Institute of Public Administration,National Museum of Korea,38,38
Institute of Public Administration,Metropolitan State University of Denver,38,38
Institute of Public Administration,United States Environmental Protection Agency,38,43
Institute of Public Administration,"North China Electric Power University, Baoding",38,41
Institute of Public Administration,Shijiazhuang University of Economics,37,31
Institute of Public Administration,University of Groningen Department of Economics and Business and Syracuse,37,36
Institute of Public Administration,"KnowledgeWare, Inc",27,24
Institute of Public Administration,General Hospital of Nikaia Saint Panteleimon,49,36
Institute of Public Administration,Tzanion General Hospital,31,31
Institute of Public Administration,Sogeti Netherlands B.V.,32,36
Institute of Public Administration,Shanghai Institute of Applied Mathematics and Mechanics,54,43
Institute of Public Administration,Université Savoie Mont Blanc,42,36
Institute of Public Administration,Universidade Lusófona do Porto,34,32
Institute of Public Administration,Information Technology Services Star Enterprise,40,42
Institute of Public Administration,"Texaco, Inc. - Houston",39,38
Institute of Public Administration,MIT Center for Collective Intelligence (CCI,39,39
Institute of Public Administration,"LIG Nex1 Co., Ltd.",31,20
Institute of Public Administration,Catharina Hospital,31,38
Institute of Public Administration,Oregon National Primate Research Center,33,41
Institute of Public Administration,Bole Sub City,30,30
Institute of Public Administration,Wipro Infotech Limited,36,36
Institute of Public Administration,ADOBE Systems India Private Limited,32,41
Institute of Public Administration,South Eastern University of Sri Lanka,39,39
Institute of Public Administration,China Three Gorges University,38,32
Institute of Public Administration,BlueScope Steel Research,31,28
Institute of Public Administration,Cal State,28,28
Institute of Public Administration,Citibank,29,19
Institute of Public Administration,Loma Linda University Medical Center,34,31
Institute of Public Administration,Morehouse College,20,20
Institute of Public Administration,Cyberlinks Systems Ltd,29,29
Institute of Public Administration,Jiangxi Normal University,37,34
Institute of Public Administration,Glassmeyer/McNamee Center for Digital Strategies,37,32
Institute of Public Administration,Theseus Institute,35,43
Institute of Public Administration,"Clothing Industry Training Authority, Kowloon",38,38
Institute of Public Administration,Woxsen School of Business,34,31
Institute of Public Administration,China Cotton Textile Association,45,45
Institute of Public Administration,Jiangsu Yueda Textile Group,36,36
Institute of Public Administration,Uber Tech. Lead for Search Quality and User Happiness,39,33
Institute of Public Administration,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),36,37
Institute of Public Administration,Billion Electric Company,38,34
Institute of Public Administration,Academia Sinica Taiwan,39,39
Institute of Public Administration,State Islamic University of Sultan Syarif Kasim Riau,40,42
Institute of Public Administration,Brawijaya University,26,30
Institute of Public Administration,Open Garden,27,27
Institute of Public Administration,Dataffiti LLC,26,38
Institute of Public Administration,Telecom Bretagne,32,32
Institute of Public Administration,Research and Innovation Center,41,44
Institute of Public Administration,Florida State Universit,39,35
Institute of Public Administration,Sejong cyber university,35,28
Institute of Public Administration,Arizona University,31,38
Institute of Public Administration,Institute of Public Administration Riyadh,91,91
Institute of Public Administration,University of Incheon,44,36
Institute of Public Administration,Wuhan College of Economics and Management,40,37
Institute of Public Administration,Franz-Hospital Dülmen,33,41
Institute of Public Administration,Chutney Technologies and Georgia Tech,37,34
Institute of Public Administration,"dōTERRA International, LLC",40,44
Institute of Public Administration,The Green House Center for Growth and Learning,32,35
Institute of Public Administration,Martlesham Heath,24,20
Institute of Public Administration,Aberdeen,14,14
Institute of Public Administration,Leicestershire,29,29
Institute of Public Administration,Deutsche Bank AG,32,28
Institute of Public Administration,Drobny Polymer Associates,31,37
Institute of Public Administration,Norwegian Computing Center,37,33
Institute of Public Administration,"University of Dundee College of Medicine, Dentistry and Nursing",45,40
Institute of Public Administration,Avans University of Applied Sciences,43,34
Institute of Public Administration,New Zealand Knowledge Management Network,32,30
Institute of Public Administration,Champlain College,24,31
Institute of Public Administration,New America Foundation,43,43
Institute of Public Administration,Fort Hays State University,33,33
Institute of Public Administration,Faculty of Business and Economics at the University of Mönster,40,40
Institute of Public Administration,Alabama AandM University,31,31
Institute of Public Administration,United Airlines,41,41
Institute of Public Administration,Diamond Cluster International,48,41
Institute of Public Administration,CSSS de la Vieille-Capitale,33,33
Institute of Public Administration,"Institute for Systems and Computer Engineering, Technology and Science",44,41
Institute of Public Administration,University of Rochester School of Medicine and Dentistry,44,40
Institute of Public Administration,Texas AandM University-Corpus Christi,37,39
Institute of Public Administration,Liaocheng University,30,33
Institute of Public Administration,University of Canterbuury,44,37
Institute of Public Administration,Saint Leo University,41,33
Institute of Public Administration,Southeastern University,35,35
Institute of Public Administration,4S Information Technologies,33,46
Institute of Public Administration,Hertie School of Governance,33,39
Institute of Public Administration,General Atomics,33,33
Institute of Public Administration,RMD Engineering College,21,21
Institute of Public Administration,Sri manakulavinayagar Engineerng Collage,30,27
Institute of Public Administration,St. Xavier's Catholic College of Engineering,38,34
Institute of Public Administration,Business Engineering Institute,38,50
Institute of Public Administration,Bosch Software Innovation GmbH,38,38
Institute of Public Administration,Istel Ltd,33,28
Institute of Public Administration,Hochschule Liechtenstein University,35,32
Institute of Public Administration,İstanbul Şehir Üniversitesi,39,43
Institute of Public Administration,Robichaud Conseil,35,35
Institute of Public Administration,Telecom Eireann,37,37
Institute of Public Administration,"Water Technology Centre for Eastern Region, Orissa",33,34
Institute of Public Administration,University of Tennessee und WHU Vallendar,35,29
Institute of Public Administration,Police Information Technology Organisation (PITO),43,49
Institute of Public Administration,Islamic Azad University,42,39
Institute of Public Administration,"Institute for Information Management Bremen, GmbH",48,49
Institute of Public Administration,Hong Kong Jockey Club Institute of Chinese Medicine,45,47
Institute of Public Administration,SAP America,31,31
Institute of Public Administration,Shell Chemicals Seraya Pte Ltd.,31,31
Institute of Public Administration,Nan-Tai Institute of Technology,49,46
Institute of Public Administration,Max Planck Institute for Developmental Biology,48,52
Institute of Public Administration,"Fujitsu China Co., Ltd.",32,37
Institute of Public Administration,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",30,31
Institute of Public Administration,Terma AS,24,24
Institute of Public Administration,Provo School District,36,40
Institute of Public Administration,Alberta School of Business,30,40
Institute of Public Administration,Boerse Stuttgart Holding GmbH,32,25
Institute of Public Administration,Polytechnic Institute of Leiria,52,52
Institute of Public Administration,Ruhr West University of Applied Sciences,41,30
Institute of Public Administration,LS Industrial System,33,37
Institute of Public Administration,Korea Electric Power,30,26
Institute of Public Administration,Saint Joseph Mercy Health System,33,30
Institute of Public Administration,Korea National University of Transportation,47,42
Institute of Public Administration,PA Computers and Telecommunications,43,38
Institute of Public Administration,Western Australian Institute of Technology,42,58
Institute of Public Administration,Center in Health and Social Services of Grand Littoral,36,43
Institute of Public Administration,Jamaica Public Service Company Limited,39,44
Institute of Public Administration,British Airports Authority,33,37
Institute of Public Administration,U.S. Army Research Laboratory,32,39
Institute of Public Administration,Morgan-Keegan,21,21
Institute of Public Administration,Management Development Institute,33,45
Institute of Public Administration,Nord-Trøndelag University College,30,27
Institute of Public Administration,"GlassHouse Technologies, Inc.",32,36
Institute of Public Administration,Beizona Inc,27,31
Institute of Public Administration,Norwegian Centre for Integrated Care and Telemedicine,37,41
Institute of Public Administration,Dalton State University,39,46
Institute of Public Administration,Rajamangala University of Technology Lanna,34,32
Institute of Public Administration,Simmons School of Management,35,35
Institute of Public Administration,Royal Infirmary of Edinburgh,35,42
Institute of Public Administration,"Edinburgh Medical School, MRC Centre for Inflammation Research",35,34
Institute of Public Administration,Progressive AS,25,29
Institute of Public Administration,Ernst and Young Denmark,35,39
Institute of Public Administration,OLX,11,11
Institute of Public Administration,Pittsburgh State Univ,36,40
Institute of Public Administration,Luxembourg School of Finance,32,39
Institute of Public Administration,Renfrew Center,29,25
Institute of Public Administration,Sinopec,24,29
Institute of Public Administration,Institute of Information Systems,64,67
Institute of Public Administration,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,33,31
Institute of Public Administration,Institut de réadaptation en déficience physique de Queébec,39,40
Institute of Public Administration,Horváth and Partner GmbH,28,28
Institute of Public Administration,Director of Relida Limited,40,53
Institute of Public Administration,Sheldon B. Lubar School of Business Administration,55,58
Institute of Public Administration,Columbia University Medical Center,35,29
Institute of Public Administration,B/E Aerospace Inc.,31,35
Institute of Public Administration,Université de la Méditerrannée,44,39
Institute of Public Administration,Universite Paris-Sud XI,39,39
Institute of Public Administration,Ningxia Electric Power Corp.,32,30
Institute of Public Administration,Community-based Innovation Systems GmbH,36,41
Institute of Public Administration,PHEPC,15,15
Institute of Public Administration,University of Copenhagen,41,31
Institute of Public Administration,Fooyin University Taiwan,38,38
Institute of Public Administration,Yüzüncü Yil Üniversitesi,31,37
Institute of Public Administration,New York State Office of General Services,40,35
Institute of Public Administration,BT Fulcrum,32,27
Institute of Public Administration,USTC-CityU Joint Research Center,39,36
Institute of Public Administration,Dongyang Technical College,27,30
Institute of Public Administration,USTC-CityU Joint Advanced Research Centre,40,40
Institute of Public Administration,Korea Institute of Procurement,56,47
Institute of Public Administration,London College of Fashion,37,34
Institute of Public Administration,FGV-EAESP 2029,12,17
Institute of Public Administration,S&P Consulting/Blenks Groupware,31,34
Institute of Public Administration,UNL and INESC,34,38
Institute of Public Administration,Guangdong Science Center,31,38
Institute of Public Administration,"Central-South Architectural Design Institute Co., Ltd.",39,49
Institute of Public Administration,Zhejiang Southeast Space Frame Group Co. Ltd.,35,31
Institute of Public Administration,COLT Telecom Group Limited,37,37
Institute of Public Administration,DEUTSCHER FUSSBALL-BUND EV,30,33
Institute of Public Administration,Woyne State University,39,39
Institute of Public Administration,School of Information Management,39,48
Institute of Public Administration,Universal Scientific Industrial Corp.,42,43
Institute of Public Administration,Ericsson,29,19
Institute of Public Administration,Optus,21,15
Institute of Public Administration,Faculty of Business and Economics,42,42
Institute of Public Administration,Pillsbury Company,31,27
Institute of Public Administration,Sociotechnic Solutions Ltd.,39,33
Institute of Public Administration,"Centre for Development of Advanced Computing, India",35,38
Institute of Public Administration,INSEAD,30,20
Institute of Public Administration,"ESSEC Asian Center, Singapore",35,35
Institute of Public Administration,Universidade Federal de Santa Catarina,42,33
Institute of Public Administration,MRC Health Services Research Collaboration,34,34
Institute of Public Administration,"YOUAI Co., Ltd.",24,30
Institute of Public Administration,Partners HealthCare,26,26
Institute of Public Administration,Interlace Corporation,47,47
Institute of Public Administration,Behrend College,16,20
Institute of Public Administration,First Consulting,40,36
Institute of Public Administration,Researcher at the Woolwich Centre for Computer Crime Research,32,34
Institute of Public Administration,Accountancy and Director of the Woolwich Centre for Computer Crime Research,31,33
Institute of Public Administration,Federal University of Technology,33,33
Institute of Public Administration,"Saavn, LLC",18,14
Institute of Public Administration,AT and T Research Bin Wei,31,41
Institute of Public Administration,Research Institute of Petroleum Exploration and Development,49,60
Institute of Public Administration,German Council of Science and Humanities,43,49
Institute of Public Administration,Marketing Research Manager,30,37
Institute of Public Administration,Client Service Director,42,39
Institute of Public Administration,CEO,11,11
Institute of Public Administration,New York Life Insurance,49,42
Institute of Public Administration,Colorado State University,34,37
Institute of Public Administration,Suzhou Psychiatric Hospital,36,33
Institute of Public Administration,Organisation Mondiale de la Santé,36,42
Institute of Public Administration,North China University of Water Resources and Electronic Power,38,38
Institute of Public Administration,VP Business Development,32,28
Institute of Public Administration,East China University of Political Science and Law,43,38
Institute of Public Administration,University of Phoenix,40,25
Institute of Public Administration,Northwest Arkansas Community College,31,31
Institute of Public Administration,"National University, San Diego",41,41
Institute of Public Administration,DataServ LLC,22,35
Institute of Public Administration,Dell SecureWorks,24,24
Institute of Public Administration,American Economics Institutions Faculty,41,49
Institute of Public Administration,Chengdu University of Information Technology,41,41
Institute of Public Administration,Southwest University of Political Science and Law,43,36
Institute of Public Administration,Swiss Federal Institute of Aquatic Science and Technology,48,46
Institute of Public Administration,C-DAC,15,15
Institute of Public Administration,Columbia Asia Hospital,36,32
Institute of Public Administration,Midland Hospital,32,24
Institute of Public Administration,Nestle Nutrition,48,36
Institute of Public Administration,Medical and Scientific Affairs,38,41
Institute of Public Administration,Consulting + Software AG,34,36
Institute of Public Administration,Daegu Gyeongbuk Institute of Science and Technology,47,49
Institute of Public Administration,Loyola University,27,27
Institute of Public Administration,ELearn Magazine,29,29
Institute of Public Administration,"Co., Ltd",19,15
Institute of Public Administration,Design Department,31,27
Institute of Public Administration,Sungshin University,34,34
Institute of Public Administration,CERSYRA,20,15
Institute of Public Administration,"Dublin City Council, Ireland",42,33
Institute of Public Administration,Infosys Limited,37,33
Institute of Public Administration,Marketing Intern with Rich Products Corporation,44,42
Institute of Public Administration,Shanxi Precision Metal Group,32,32
Institute of Public Administration,Innovation Management Consulting,39,36
Institute of Public Administration,Hyosung Group,21,26
Institute of Public Administration,Otto Beisheim Graduate School of Management,36,34
Institute of Public Administration,AgResearch Ruakura Research Centre,26,29
Institute of Public Administration,Sheridan College Institute of Technology and Advanced Learning,44,44
Institute of Public Administration,DemandTec Inc.,29,38
Institute of Public Administration,Henley Management College and Brunel University,30,27
Institute of Public Administration,Business Consulting,38,34
Institute of Public Administration,Singapore Mgmt. U. / Dartmouth College,31,29
Institute of Public Administration,Camerloher-Gymnasium Freising,32,35
Institute of Public Administration,Wuhan Institute of Virology Chinese Academy of Sciences,49,49
Institute of Public Administration,InfoMedia GmbH,25,25
Institute of Public Administration,Hong Kong Council of Social Service,32,35
Institute of Public Administration,Oracle Nederland BV,26,26
Institute of Public Administration,"Siemens Ltd, China",35,31
Institute of Public Administration,University of North,42,34
Institute of Public Administration,Hong Kong Technical College,30,26
Institute of Public Administration,International Management Consultants,40,37
Institute of Public Administration,Institute of Management Technology,56,41
Institute of Public Administration,Instituto Politécnico Nacional,62,48
Institute of Public Administration,Daeduk College,17,17
Institute of Public Administration,Institute of Design Optimization Co.,63,58
Institute of Public Administration,Technische Universitï¿½t Mï¿½nchen,32,32
Institute of Public Administration,Louisianna Tech University,37,33
Institute of Public Administration,"Facebook, Inc.",21,26
Institute of Public Administration,Asia-Pacific Institute of Creativity,51,66
Institute of Public Administration,Bangladesh University of Engineering and Technology,33,33
Institute of Public Administration,NCR/AT and T Corporation,41,41
Institute of Public Administration,Daqing Petroleum Institute,37,57
Institute of Public Administration,Daqing Petroleum Administrative Bureau,50,53
Institute of Public Administration,Open Polytechnic of New Zealand,34,31
Institute of Public Administration,Ingersoll-Rand Company,36,32
Institute of Public Administration,University of Malaysia,43,36
Institute of Public Administration,Epidemiological Unit,37,33
Institute of Public Administration,Shamoon College of Engineering,34,28
Institute of Public Administration,American Health Information Management Association (AHIMA),35,38
Institute of Public Administration,David R. Cheriton School of Computer Science,33,39
Institute of Public Administration,Chen Chi University,30,26
Institute of Public Administration,Jiangxi Province Patent Office,38,34
Institute of Public Administration,BBN Technologies,28,28
Institute of Public Administration,Harvey Mudd College,19,19
Institute of Public Administration,PricewaterhouseCoopers Center for Advanced Research,31,33
Institute of Public Administration,Southern New Hampshire University,39,39
Institute of Public Administration,"Applied Reactivity, Inc.",34,36
Institute of Public Administration,Academy of Arts and Sciences,35,42
Institute of Public Administration,"Cajana, Inc",27,32
Institute of Public Administration,Southern Medical University,39,36
Institute of Public Administration,Zhujiang Hospital,31,27
Institute of Public Administration,Barclay Research & Knowledge Centre,26,33
Institute of Public Administration,State University of New York Upstate Medical University,38,40
Institute of Public Administration,"Beijing Beida Software Engineering Development Co., Ltd",31,30
Institute of Public Administration,California State U,35,46
Institute of Public Administration,Princess Sumaya University,33,30
Institute of Public Administration,Qunnipiac University,37,30
Institute of Public Administration,Ernst and Young,33,37
Institute of Public Administration,Cabrini College,24,33
Institute of Public Administration,LEMNA,21,15
Institute of Public Administration,Texas Southern University,34,34
Institute of Public Administration,Expw: Consulting,32,33
Institute of Public Administration,Yantai University,35,31
Institute of Public Administration,Appalachien State University,39,39
Institute of Public Administration,PliXos GmbH,22,22
Institute of Public Administration,The London School of Econmocis and Political Science,35,37
Institute of Public Administration,Ordina Finance,33,33
Institute of Public Administration,Jiangsu Province Hospital,41,41
Institute of Public Administration,EAStreet CAROLINA UNIVERSITY,39,39
Institute of Public Administration,Hangzhou Automotive Engine Plant,33,39
Institute of Public Administration,College of Telecommunications and Information Technology,42,40
Institute of Public Administration,Fourth Shift,22,26
Institute of Public Administration,"Aclima, Inc.",26,32
Institute of Public Administration,U.S. General Services Administration,57,61
Institute of Public Administration,Network Centric Operations,43,37
Institute of Public Administration,Finnish Air Force HQ,30,37
Institute of Public Administration,Samsung Research America,31,31
Institute of Public Administration,Yichun University,31,35
Institute of Public Administration,Tobacco Monopoly Administration of Changsha County,48,60
Institute of Public Administration,San Jose University,34,30
Institute of Public Administration,ITHUM Srl,28,23
Institute of Public Administration,OC/ACE,15,25
Institute of Public Administration,Network Foundation and D-Age Management Limited,35,37
Institute of Public Administration,RISE Viktoria,34,30
Institute of Public Administration,Veterans Administration,60,60
Institute of Public Administration,Universite Paris-Saclay,39,35
Institute of Public Administration,"Advanced Semiconductor Engineering, Inc.",32,42
Institute of Public Administration,Dj and Dj Pty Ltd,24,24
Institute of Public Administration,Mechanical Engineering,32,32
Institute of Public Administration,Center for Advanced Technologies,33,39
Institute of Public Administration,Tianjin Third Central Hospital,34,34
Institute of Public Administration,Tianjin Haihe Hospital,36,36
Institute of Public Administration,Community Wireless Infrastructure Research Project/Deep Tech,28,34
Institute of Public Administration,University of Science and Technology of Chi,39,34
Institute of Public Administration,N.S.W. State Fisheries,39,40
Institute of Public Administration,MIT Haystack Observatory,38,34
Institute of Public Administration,Charles Darwin University,27,34
Institute of Public Administration,Information Systems at the University of Colorado in Colorado Springs,39,41
Institute of Public Administration,Best Practice Consulting AG (BPC),36,37
Institute of Public Administration,Mount Olive College,30,30
Institute of Public Administration,Child and Adolescent Team,31,34
Institute of Public Administration,Ernst and Young Centre for Business Innovation,48,42
Institute of Public Administration,St Francis Xavier U,38,38
Institute of Public Administration,University of Colorado Denve,42,39
Institute of Public Administration,Independent Researcher,32,25
Institute of Public Administration,Lusófona University,30,31
Institute of Public Administration,"ALDI, Inc.",23,33
Institute of Public Administration,Economic Commission for West Africa,35,38
Institute of Public Administration,University of Virginia�s McIntire School of Commerce,37,33
Institute of Public Administration,Reco Bell Inc.,33,21
Institute of Public Administration,Media Defender: Inc,30,31
Institute of Public Administration,Universidad PolitCrossed D Signcnica de Madrid,38,35
Institute of Public Administration,IT Outsourcing,38,33
Institute of Public Administration,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,39,50
Institute of Public Administration,Seinäjoen Ammattikorkeakoulu,32,36
Institute of Public Administration,Université Jean Monnet Saint Etienne,43,35
Institute of Public Administration,Distimo,29,29
Institute of Public Administration,Waikato Institute of Technology,49,46
Institute of Public Administration,Baker College,17,21
Institute of Public Administration,National Medical Research Council (NMRC),32,36
Institute of Public Administration,Holy Cross Health System,24,28
Institute of Public Administration,The W. A. Franke College of Business,29,35
Institute of Public Administration,"Protean, Inc.",26,27
Institute of Public Administration,Vector Consulting Services,33,37
Institute of Public Administration,Nijenrode,28,23
Institute of Public Administration,Pohang Iron & Steel Co,29,37
Institute of Public Administration,Korea Conformity Laboratories,35,29
Institute of Public Administration,Cyanamid (Singapore) Pvt. Ltd,25,30
Institute of Public Administration,Hochschule für Philosophie,33,31
Institute of Public Administration,Saint Mary's College of California,41,35
Institute of Public Administration,Institut Teknologi Bandung,53,53
Institute of Public Administration,Farmingdale State College,34,34
Institute of Public Administration,Texas A and M International University,44,47
Institute of Public Administration,Faculté Département LEA,32,33
Institute of Public Administration,Oliver Wyman,30,17
Institute of Public Administration,Chinese Naval Academy Kaohsiung,40,40
Institute of Public Administration,The Mount Sinai Medical Center,38,38
Institute of Public Administration,Research Institute of Intelligent Manufacture and Control,51,46
Institute of Public Administration,Boltzmannstr. 3,29,25
Institute of Public Administration,Danmarks Pæagogiske Universitetsskole,34,37
Institute of Public Administration,CEO,11,11
Institute of Public Administration,Daqing Petrochemical Research Center of Petrochemical Research Institute,38,45
Institute of Public Administration,Plastic Plant of Daqing Petrochemical Company,41,38
Institute of Public Administration,The Transpo Group,31,27
Institute of Public Administration,Wavetronix LLC,21,25
Institute of Public Administration,Argonne National Laboratory,36,39
Institute of Public Administration,Research Councils UK,30,30
Institute of Public Administration,"Khalsa College, Amritsar",34,32
Institute of Public Administration,Nagoya Institute of Technology,50,44
Institute of Public Administration,Specialist People Foundation,45,42
Institute of Public Administration,Arthur D. Little International Inc.,46,51
Institute of Public Administration,Universita del Salento,39,36
Institute of Public Administration,London Metropolitan University,34,34
Institute of Public Administration,SBC Technology Resources,28,28
Institute of Public Administration,University Pk,26,26
Institute of Public Administration,Eric Sprott School of Business,38,34
Institute of Public Administration,Salk Institute for Biological Studies,56,51
Institute of Public Administration,Southwestern University of Economics and Finance,44,37
Institute of Public Administration,AMS.HINRICHS+MÜLLER,26,35
Institute of Public Administration,PSIPENTA Software Systems GmbH,28,31
Institute of Public Administration,Lawson Deutschland,27,27
Institute of Public Administration,US Fish & Wildlife Service,33,34
Institute of Public Administration,University of the West Indies,41,35
Institute of Public Administration,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",38,37
Institute of Public Administration,Sharat Industries,35,35
Institute of Public Administration,Illinois State Library,39,39
Institute of Public Administration,Velammal Engineering College,29,26
Institute of Public Administration,S.P. Jain Institute of Management and Research,48,46
Institute of Public Administration,School of Information Management,39,48
Institute of Public Administration,GameStop Inc.,30,39
Institute of Public Administration,"Coastline Community College, Fountain Valley",38,34
Institute of Public Administration,National Institute on Alcohol Abuse and Alcoholism,45,43
Institute of Public Administration,HP Italiana SRL,33,33
Institute of Public Administration,Fluxicon Process Laboratories,35,35
Institute of Public Administration,the College of Business Administration at the University of Arkansas,45,51
Institute of Public Administration,Collab. Hypermedia Research Lab,25,25
Institute of Public Administration,Sch. Arch. Bldg.,24,26
Institute of Public Administration,IRG,11,11
Institute of Public Administration,IAE Cerege,23,18
Institute of Public Administration,Anhui Institute of Architecture and Industry,59,54
Institute of Public Administration,University of South Florida Health,41,32
Institute of Public Administration,Scripps Institution of Oceanography,49,43
Institute of Public Administration,First Atlantic Bank plc,35,49
Institute of Public Administration,Northeast Dianli University,36,39
Institute of Public Administration,Netlab Inc,27,27
Institute of Public Administration,Det Norske Veritas Korea LTD,32,35
Institute of Public Administration,Universitat Rovira i Virgili,42,42
Institute of Public Administration,Ceské vysoké ucení technické v Praze,31,30
Institute of Public Administration,Next Generation Vehicle Technology,29,47
Institute of Public Administration,Trinity Health,29,29
